0.033671341836452484,0.026441972702741623
0.03345751762390137,0.02645033225417137
0.03347260132431984,0.026092007756233215
0.033540431410074234,0.02592385746538639
0.033560611307621,0.025896713137626648
0.03312886506319046,0.02603398635983467
0.03315110504627228,0.026017842814326286
0.033092595636844635,0.026055095717310905
0.03263067081570625,0.026218324899673462
0.032614096999168396,0.026376884430646896
0.032629918307065964,0.02604685164988041
0.0322408527135849,0.02590876631438732
0.03193572908639908,0.025900449603796005
0.03169984370470047,0.02573876827955246
0.0315040722489357,0.025494130328297615
0.03160478174686432,0.025626040995121002
0.03138941898941994,0.02553141862154007
0.03054990991950035,0.02532302588224411
0.031152501702308655,0.025271156802773476
0.030838550999760628,0.02529144287109375
0.030244233086705208,0.025172460824251175
0.030348047614097595,0.025148723274469376
0.03034064918756485,0.025306684896349907
0.03000950627028942,0.025166988372802734
0.03034026175737381,0.025334762409329414
0.02983609028160572,0.024895936250686646
0.030144575983285904,0.024749653413891792
0.029894346371293068,0.024929268285632133
0.029432063922286034,0.024519678205251694
0.02967563085258007,0.024351676926016808
0.029653498902916908,0.024445056915283203
0.029191695153713226,0.024433212354779243
0.029053330421447754,0.024319173768162727
0.029423659667372704,0.02417713589966297
0.029081406071782112,0.02418956533074379
0.028845645487308502,0.024441540241241455
0.02852504514157772,0.024389687925577164
0.028379129245877266,0.02403458021581173
0.02839963324368,0.024086827412247658
0.028386138379573822,0.024208109825849533
0.028580835089087486,0.0241404976695776
0.028493428602814674,0.023737115785479546
0.028481870889663696,0.023988526314496994
0.028503868728876114,0.024226076900959015
0.028745435178279877,0.024223461747169495
0.028752733021974564,0.023731134831905365
0.028400203213095665,0.023626767098903656
0.0286929439753294,0.023778211325407028
0.02886109985411167,0.02398177608847618
0.028719959780573845,0.023776818066835403
0.02848202735185623,0.023837557062506676
0.028721358627080917,0.023799331858754158
0.02842017449438572,0.023861462250351906
0.028296882286667824,0.0238632969558239
0.028516044840216637,0.023680565878748894
0.028681837022304535,0.023723365738987923
0.028390662744641304,0.02375289797782898
0.028309112414717674,0.023740129545331
0.02857632376253605,0.02374788373708725
0.028479307889938354,0.02369946800172329
0.02845141850411892,0.023550374433398247
0.028408508747816086,0.0233769528567791
0.028116703033447266,0.023454077541828156
0.02780885435640812,0.023752395063638687
0.027343645691871643,0.023495584726333618
0.027620399370789528,0.023817583918571472
0.02779317833483219,0.023752350360155106
0.02778036706149578,0.023468444123864174
0.027785027399659157,0.0235910601913929
0.02794349379837513,0.02348874881863594
0.02803172916173935,0.02360432967543602
0.027813050895929337,0.023863332346081734
0.027756916359066963,0.023834988474845886
0.02768009714782238,0.023664036765694618
0.027645470574498177,0.02364804968237877
0.027942417189478874,0.023658135905861855
0.027579691261053085,0.02349173277616501
0.02760370634496212,0.023660296574234962
0.027567630633711815,0.02402973547577858
0.027317725121974945,0.02384858950972557
0.027148952707648277,0.02383209764957428
0.027168406173586845,0.023618053644895554
0.027358587831258774,0.02388751320540905
0.02755727805197239,0.023890499025583267
0.027561428025364876,0.023880617693066597
0.02758159674704075,0.02384774014353752
0.027698619291186333,0.023860972374677658
0.027795666828751564,0.0237934198230505
0.02779858000576496,0.023952282965183258
0.028003882616758347,0.024038897827267647
0.02796204574406147,0.02397814206779003
0.02798323705792427,0.02385767363011837
0.0280179213732481,0.023843854665756226
0.027952179312705994,0.023641755804419518
0.02827245555818081,0.02383435331285
0.028309613466262817,0.02388044074177742
0.028381066396832466,0.02369057387113571
0.028407756239175797,0.023861519992351532
0.028308361768722534,0.0236467607319355
0.028368037194013596,0.02352834679186344
0.02826751582324505,0.023773519322276115
0.028570296242833138,0.02366153709590435
0.028592152521014214,0.02381749078631401
0.02881850115954876,0.024081388488411903
0.028743265196681023,0.023690076544880867
0.028812414035201073,0.023897245526313782
0.028809580951929092,0.023784982040524483
0.029068827629089355,0.023787017911672592
0.029077762737870216,0.02393801137804985
0.029060523957014084,0.023848025128245354
0.02934831753373146,0.023722941055893898
0.029236724600195885,0.02374942973256111
0.02950333245098591,0.023616541177034378
0.029788484796881676,0.023666497319936752
0.029877925291657448,0.023756003007292747
0.030017945915460587,0.02360679768025875
0.03004547767341137,0.023622257634997368
0.02998216263949871,0.02374974451959133
0.02999935857951641,0.023736506700515747
0.030156873166561127,0.0237434022128582
0.03031231462955475,0.02385815978050232
0.030557557940483093,0.02384672872722149
0.030498681589961052,0.023696115240454674
0.030328424647450447,0.023711496964097023
0.030749652534723282,0.02387574315071106
0.03080601617693901,0.023628653958439827
0.030667619779706,0.02370118536055088
0.030730370432138443,0.023763464763760567
0.03083958849310875,0.023719150573015213
0.03078889101743698,0.023793166503310204
0.03076748363673687,0.023842034861445427
0.030923813581466675,0.02352498471736908
0.030864298343658447,0.023674484342336655
0.031011000275611877,0.023639220744371414
0.031090332195162773,0.023715035989880562
0.0312030166387558,0.023535821586847305
0.031212100759148598,0.02368033118546009
0.03119666874408722,0.023782486096024513
0.03136887401342392,0.023796435445547104
0.03138214722275734,0.0237837266176939
0.031481094658374786,0.02370009385049343
0.031538642942905426,0.023795807734131813
0.03157513961195946,0.02362823486328125
0.03171716257929802,0.023732135072350502
0.03168494626879692,0.023645350709557533
0.03169722855091095,0.02386949397623539
0.03168666735291481,0.023763883858919144
0.03173817694187164,0.023743223398923874
0.03168722242116928,0.02373068407177925
0.031818173825740814,0.02377450466156006
