0.15039768815040588,1.3938589096069336
0.14987298846244812,1.3934826850891113
0.14939822256565094,1.3930659294128418
0.14839181303977966,1.3925809860229492
0.1450956165790558,1.392679214477539
0.14105994999408722,1.3921966552734375
0.13774003088474274,1.3906843662261963
0.1335403323173523,1.3907854557037354
0.12796059250831604,1.3923625946044922
0.12330126017332077,1.3956124782562256
0.11944602429866791,1.4006532430648804
0.11811117827892303,1.4055891036987305
0.11669041961431503,1.4105287790298462
0.1177641972899437,1.415677785873413
0.12061350792646408,1.4201111793518066
0.1237044632434845,1.4237185716629028
0.12790274620056152,1.427943229675293
0.13201914727687836,1.432616114616394
0.13554483652114868,1.4366170167922974
0.14079298079013824,1.4410076141357422
0.1462802290916443,1.4443979263305664
0.15007317066192627,1.4483811855316162
0.15378235280513763,1.4520044326782227
0.15692484378814697,1.454887866973877
0.160849466919899,1.4573556184768677
0.16597764194011688,1.4606356620788574
0.1696557104587555,1.4632205963134766
0.17371955513954163,1.4653630256652832
0.17745886743068695,1.4676569700241089
0.18211211264133453,1.4692625999450684
0.18618892133235931,1.4703633785247803
0.1889868974685669,1.471730351448059
0.19230474531650543,1.4725606441497803
0.19502149522304535,1.4740666151046753
0.19760683178901672,1.4752609729766846
0.2001977264881134,1.4758527278900146
0.20146097242832184,1.4768836498260498
0.2030072957277298,1.4782254695892334
0.20468264818191528,1.4795069694519043
0.20637497305870056,1.4798271656036377
0.20751671493053436,1.4804959297180176
0.2088567465543747,1.4816863536834717
0.2101525366306305,1.4826951026916504
0.21068385243415833,1.4830772876739502
0.21121901273727417,1.4840136766433716
0.21212546527385712,1.4847172498703003
0.21289785206317902,1.485540747642517
0.2140435129404068,1.486147165298462
0.21452340483665466,1.4868820905685425
0.21529915928840637,1.4870386123657227
0.21618378162384033,1.487751841545105
0.2169005572795868,1.4881081581115723
0.21749243140220642,1.4885227680206299
0.21775376796722412,1.4890828132629395
0.21851976215839386,1.489436388015747
0.2187441885471344,1.4897304773330688
0.21913842856884003,1.490154504776001
0.21943502128124237,1.4906789064407349
0.21999236941337585,1.4910542964935303
0.21995647251605988,1.491364598274231
0.22022341191768646,1.492027997970581
0.22018760442733765,1.492087483406067
0.22067634761333466,1.492612600326538
0.22068063914775848,1.4928884506225586
0.2208653688430786,1.493252158164978
0.22090838849544525,1.4935678243637085
0.22087089717388153,1.4938104152679443
0.22116266191005707,1.4941439628601074
0.22166869044303894,1.4945329427719116
0.2216769903898239,1.4947046041488647
0.22162006795406342,1.4949431419372559
0.22208257019519806,1.4950876235961914
0.2219097912311554,1.4952971935272217
0.22200584411621094,1.495514154434204
0.22215880453586578,1.49568510055542
0.2222864329814911,1.4957834482192993
0.22251377999782562,1.4958964586257935
0.2226489633321762,1.4961961507797241
0.2225528359413147,1.4965221881866455
0.22257734835147858,1.4965194463729858
0.22252850234508514,1.4968037605285645
0.22242090106010437,1.4969639778137207
0.2223491221666336,1.4971781969070435
0.22236476838588715,1.49741792678833
0.22243790328502655,1.4975764751434326
0.22234679758548737,1.497612476348877
0.2222125232219696,1.497940182685852
0.2222513109445572,1.4980461597442627
0.22201932966709137,1.498152256011963
0.222091406583786,1.498469591140747
0.22203561663627625,1.4986977577209473
0.22178781032562256,1.4988662004470825
0.22152318060398102,1.4990909099578857
0.22143027186393738,1.499125361442566
0.22124351561069489,1.4994025230407715
0.2212543785572052,1.499605417251587
0.22091101109981537,1.4996492862701416
0.22099046409130096,1.4999170303344727
0.22083130478858948,1.5001590251922607
0.221016064286232,1.5001919269561768
0.22082659602165222,1.5004675388336182
0.22057627141475677,1.5005807876586914
0.22074680030345917,1.5007902383804321
0.220637708902359,1.5010865926742554
0.22033002972602844,1.5012431144714355
0.22045950591564178,1.5014517307281494
0.22053296864032745,1.501641035079956
0.22047536075115204,1.5018067359924316
0.2204340100288391,1.5018996000289917
0.22018665075302124,1.5019547939300537
0.22048766911029816,1.5021744966506958
0.22057998180389404,1.5023193359375
0.2205463945865631,1.502447247505188
0.22052153944969177,1.502586841583252
0.22044090926647186,1.5027353763580322
0.22065025568008423,1.502828598022461
0.22055451571941376,1.5030572414398193
0.22038856148719788,1.503340721130371
0.22030992805957794,1.5033767223358154
0.22035329043865204,1.5036312341690063
0.22039102017879486,1.503775954246521
0.2204747349023819,1.5039420127868652
0.22054632008075714,1.5039701461791992
0.2204660177230835,1.50421142578125
0.22049665451049805,1.5043106079101562
0.22055159509181976,1.5045255422592163
0.2204284816980362,1.504616379737854
0.22044384479522705,1.5047301054000854
0.2204134166240692,1.504807710647583
0.2204006165266037,1.5049245357513428
0.22036822140216827,1.5051718950271606
0.22015731036663055,1.5052032470703125
0.2204592525959015,1.5053761005401611
0.22051021456718445,1.5055813789367676
0.2205653190612793,1.505677342414856
0.22065170109272003,1.5057129859924316
0.22074413299560547,1.505833625793457
0.22066502273082733,1.5060234069824219
0.2206917256116867,1.5060925483703613
0.22070056200027466,1.506227731704712
0.22083799540996552,1.5064735412597656
0.22094783186912537,1.5065604448318481
0.22082936763763428,1.5068105459213257
0.220891535282135,1.5069814920425415
0.2210315465927124,1.5071440935134888
0.22116589546203613,1.5072346925735474
0.22093237936496735,1.5073344707489014
0.22109447419643402,1.5074095726013184
