0.2258730177457134
0.1365178583189845
0.30934524073575936
0.44307525907244
0.5126264918781817
0.5323611146145101
0.5402604208824535
0.5089389922097325
0.5102473815335404
0.513376208325582
0.5466137007366688
0.5429698168300092
0.5077604203795394
0.5266805595966677
0.5588706462386819
0.5470783767658507
0.5629330396310737
0.5511656788301964
0.5429489126460005
0.536076392326504
0.5624305596326789
0.5386979211587459
0.5399702425580472
0.5335119098486999
0.5564285763725639
0.5582837343215943
0.5654861150961369
0.5464165287518076
0.5384945475930969
0.5365049642759064
0.5141959371293584
0.5730878022499383
0.5408531786097834
0.5498090319707989
0.5239876032496492
0.5377827415863672
0.5504920680820942
0.5531770885922015
0.5576959361756841
0.5638764923717826
0.5809747069018583
0.5456969295969853
0.549449408610041
0.565939984566399
0.5641989132389427
0.5483879007363603
0.5614980199250083
0.5580158775051435
0.545091770052289
0.550153774411107
0.5629365128930658
0.5591865119741609
0.5663715323677198
0.5803001035812001
0.5617187531975409
0.5801041713729501
0.584489092022358
0.5933159769512713
0.5663715317690123
0.5852899345258872
0.5618576430369701
0.578278774007534
0.5686259970037888
0.5697048650868237
0.5901364129502327
0.5693055597599596
0.5914707383606583
0.5915451436148336
0.591878724610433
0.5864350249520724
0.610781253563861
0.5831661745586565
0.6034290713657227
0.5970004997304862
0.586097722605669
0.5712847262807191
0.5821269888865451
0.589652144128368
0.6012762942750539
0.580364942146199
0.5916929613084843
0.566284725923712
0.6035664725454436
0.6021180594153702
0.5869186546866383
0.6057837345451116
0.5708531791095932
0.5899181594016651
0.5574702425238987
0.585570441428572
0.5785863147551814
0.5644181596736113
0.5581309573849043
0.5885148855422934
0.5806304610085984
0.5983209366661807
0.5983025838496785
0.5892450440364578
0.5871531366707667
0.5723834360142549
0.5838938529215133
0.5856423656083642
0.5612410752320042
0.5750109167086581
0.5770248063023956
0.5682028806302697
0.5977162744974096
0.5845749054627405
0.5703472266408305
0.5750977236156662
0.5991339330712245
0.5932465322927705
0.5948358172178269
0.5800868099803725
0.5820902816640834
0.5434399845668425
0.5811076431783537
0.6119062546640635
0.605135421163092
0.5594781784558047
0.5901552620281775
0.5938854202690224
0.5605744078739857
0.5778908777392159
0.5672063535576065
0.5791483173519373
0.5875362146832048
0.5792252022741984
0.5398015904448747
0.52151785957627
0.5321974235462645
0.5707559560084094
0.5561507972112546
0.5786954407830767
0.5728343297807234
0.5639375043429788
0.5606671657071759
0.5284970270097256
0.5393192002053062
0.5507018882455303
0.5553893882750223
0.5526185547343145
0.5147098247117052
0.5420709362843384
0.5453149824403226
0.5131299629217635
0.5589087334026893
0.5924102212258038
0.5435352213618656
0.5690426625639555
