0.4202976194334527
0.41840773884029614
0.40802579440176484
0.48945112269371743
0.4611805560315648
0.5349851193713645
0.5740575404323283
0.4625446435090687
0.7066871616372694
0.5828621040036281
0.6184226199922461
0.5880902785745759
0.6172474754827493
0.6544444453219572
0.5424131952474515
0.5567038697438935
0.5561551347623268
0.6956944453813845
0.5826785722002388
0.6674198728799821
0.7061954373786492
0.6635161029237012
0.6094890881116901
0.7456795645567278
0.6830473527995249
0.6103373023974044
0.6087251991814091
0.5907043659545126
0.6314911962362627
0.6931248318505558
0.6992931558378042
0.6074069947190582
0.5455927585499982
0.6870535723607809
0.5962202392394345
0.6717410724663309
0.6561520345846101
0.6426240087776549
0.6267540932198365
0.6580696741793128
0.6516282250608006
0.6427132943148415
0.5916716276730101
0.6922550852286319
0.6335466276730101
0.7442117614072746
0.780334822319241
0.7434590331566605
0.5975099214893722
0.7266245048936634
0.5858556556329131
0.7798355473915025
0.6821230168516437
0.6741319453698539
0.7252033738253845
0.6736396341398359
0.7853125008603646
0.7281150802845756
0.8009838608528177
0.7066096238791942
0.6847817470488093
0.7705828381338644
0.7529828686444532
0.6772420642489478
0.7275072985018294
0.7874248329550028
0.7536117320259412
0.7437123896524547
0.7695188499765382
0.6894060027847688
0.744890874090294
0.7839743825444391
0.7542700713151504
0.7581101199410974
0.7919469254700437
0.6073065483700189
0.7931228752114943
0.7156646834851966
0.7352480166964233
0.754543651677668
0.7318331459269443
0.7791609440205826
0.7374832597312828
0.8160763897063831
0.7840728724423748
0.7679476693893472
0.781198537548383
0.7431429820135236
0.772788939377559
0.7938340139691953
0.7504278284497559
0.7210416674179335
0.6871775803510987
0.706710690210263
0.63121527860562
0.696385169463853
0.7436958882769551
0.7099503975586285
0.7548689068037839
0.7288000549377086
0.6949173666141701
0.7545292215452437
0.7246924611305197
0.7418154770951896
0.7880845552635117
0.7465587806577483
0.7689546138855319
0.7424452683865799
0.7571577389186455
0.7778836362041307
0.769742064311036
0.7851023076102137
0.7756440792073096
0.7044692470177653
0.779180308378612
0.7748405076368223
0.7725240392631127
0.7857296444351475
0.8098802603036166
0.7650729963409179
0.7525458837859332
0.7415164488593511
0.7536904770404929
0.7478067773953081
0.759239212324222
0.7856696438106398
0.7664524881293376
0.767068453070131
0.823371156528592
0.7513938500040344
0.6248412704059765
0.7826256999061114
0.7595137206773565
0.7086309531393151
0.7569295643228624
0.7742224709388046
0.7388566476872398
0.730545990012941
0.727941469033027
0.7438343261684927
0.7679195019579123
0.768951248021885
0.7379625503035883
0.7631101199168535
0.8107738102939985
0.7114223718022307
0.7024806104057764
0.703914931466182
0.7657223471076715
0.7609424612363652
